trip_id,duration,start_time,end_time,start_station,start_lat,start_lon,end_station,end_lat,end_lon,bike_id,plan_duration,trip_route_category,passholder_type,bike_type
171214702,9,9/18/2021 21:42,9/18/2021 21:51,3005,34.0485,-118.258537,3005,34.0485,-118.258537,17466,30,Round Trip,Monthly Pass,electric
171214701,27,9/18/2021 22:01,9/18/2021 22:28,3005,34.0485,-118.258537,3005,34.0485,-118.258537,17466,30,Round Trip,Monthly Pass,electric
171214699,9,9/18/2021 22:06,9/18/2021 22:15,4558,34.025688,-118.395302,4569,34.02655,-118.408463,6341,30,One Way,Monthly Pass,standard
171214698,10,9/18/2021 22:10,9/18/2021 22:20,4509,34.101639,-118.309174,4523,34.068748,-118.30928,6247,30,One Way,Monthly Pass,standard
171234756,105,9/18/2021 22:13,9/18/2021 23:58,4475,34.045181,-118.243248,3000,,,20087,1,One Way,One Day Pass,standard
171214697,12,9/18/2021 22:18,9/18/2021 22:30,3058,34.035801,-118.23317,3082,34.04652,-118.237411,13360,30,One Way,Monthly Pass,standard
171214696,11,9/18/2021 22:26,9/18/2021 22:37,4474,34.110031,-118.287163,4438,34.094929,-118.284561,20220,1,One Way,Walk-up,standard
171217214,34,9/18/2021 22:29,9/18/2021 23:03,4549,34.022449,-118.438332,4549,34.022449,-118.438332,15454,1,Round Trip,Walk-up,standard
171214695,4,9/18/2021 22:33,9/18/2021 22:37,4452,34.102329,-118.28746,4438,34.094929,-118.284561,6713,1,One Way,Walk-up,standard
171214694,11,9/18/2021 22:38,9/18/2021 22:49,3024,34.05772,-118.24897,3066,34.063389,-118.23616,12062,1,One Way,Walk-up,standard
171217211,26,9/18/2021 22:41,9/18/2021 23:07,4543,33.95718,-118.451248,4211,33.984928,-118.469963,6369,30,One Way,Monthly Pass,standard
171217210,17,9/18/2021 22:44,9/18/2021 23:01,4301,34.099049,-118.291496,4455,34.10936,-118.271812,6404,1,One Way,Walk-up,standard
171217209,19,9/18/2021 22:46,9/18/2021 23:05,3078,34.064281,-118.238937,3062,34.047749,-118.243172,12109,1,One Way,Walk-up,standard
171214693,3,9/18/2021 22:52,9/18/2021 22:55,3005,34.0485,-118.258537,4516,34.045849,-118.254402,20165,30,One Way,Monthly Pass,standard
171249459,853,9/18/2021 22:56,9/19/2021 13:09,4544,33.928459,-118.435204,4544,33.928459,-118.435204,6145,1,Round Trip,Walk-up,standard
171249458,852,9/18/2021 22:57,9/19/2021 13:09,4544,33.928459,-118.435204,4544,33.928459,-118.435204,6095,1,Round Trip,Walk-up,standard
171217207,8,9/18/2021 22:57,9/18/2021 23:05,4406,34.101891,-118.300613,4302,34.092491,-118.291443,20201,30,One Way,Monthly Pass,standard
171217206,11,9/18/2021 22:59,9/18/2021 23:10,4516,34.045849,-118.254402,3031,34.044701,-118.252441,20165,30,One Way,Monthly Pass,standard
171217205,18,9/18/2021 23:00,9/18/2021 23:18,3005,34.0485,-118.258537,3005,34.0485,-118.258537,17466,30,Round Trip,Monthly Pass,electric
171217204,9,9/18/2021 23:01,9/18/2021 23:10,3054,34.039219,-118.236488,3082,34.04652,-118.237411,6149,1,One Way,Walk-up,standard
171217203,27,9/18/2021 23:02,9/18/2021 23:29,4587,34.060791,-118.309067,3005,34.0485,-118.258537,6321,30,One Way,Monthly Pass,standard
171217202,6,9/18/2021 23:04,9/18/2021 23:10,3082,34.04652,-118.237411,4475,34.045181,-118.243248,16023,30,One Way,Monthly Pass,standard
171222216,136,9/18/2021 23:04,9/19/2021 1:20,4576,34.022579,-118.40551,4576,34.022579,-118.40551,13676,30,Round Trip,Monthly Pass,standard
171219714,73,9/18/2021 23:06,9/19/2021 0:19,3079,34.05014,-118.233192,3079,34.05014,-118.233192,20206,1,Round Trip,Walk-up,standard
171217201,25,9/18/2021 23:07,9/18/2021 23:32,3006,34.04554,-118.256668,4524,34.06163,-118.301193,6368,30,One Way,Monthly Pass,standard
171239668,15,9/18/2021 23:15,9/18/2021 23:30,4438,34.094929,-118.284561,3000,,,20220,1,One Way,Walk-up,standard
171217200,15,9/18/2021 23:15,9/18/2021 23:30,4438,34.094929,-118.284561,4494,34.075981,-118.256012,6713,1,One Way,Walk-up,standard
171217199,10,9/18/2021 23:21,9/18/2021 23:31,3006,34.04554,-118.256668,4449,34.04557,-118.274193,17011,1,One Way,Walk-up,electric
171217198,12,9/18/2021 23:23,9/18/2021 23:35,3052,34.051102,-118.264557,3031,34.044701,-118.252441,16387,1,One Way,One Day Pass,electric
171217196,15,9/18/2021 23:31,9/18/2021 23:46,3054,34.039219,-118.236488,3031,34.044701,-118.252441,20106,1,One Way,Walk-up,standard
171217197,3,9/18/2021 23:31,9/18/2021 23:34,3005,34.0485,-118.258537,3074,34.04417,-118.261169,6321,30,One Way,Monthly Pass,standard
171217195,19,9/18/2021 23:31,9/18/2021 23:50,4478,34.10424,-118.273697,4474,34.110031,-118.287163,12116,30,One Way,Monthly Pass,standard
171217194,13,9/18/2021 23:33,9/18/2021 23:46,3054,34.039219,-118.236488,3031,34.044701,-118.252441,20076,1,One Way,Walk-up,standard
171217193,8,9/18/2021 23:34,9/18/2021 23:42,4436,34.105782,-118.291939,4478,34.10424,-118.273697,18964,30,One Way,Monthly Pass,electric
171219704,24,9/18/2021 23:44,9/19/2021 0:08,3005,34.0485,-118.258537,3005,34.0485,-118.258537,17466,30,Round Trip,Monthly Pass,electric
171219703,20,9/18/2021 23:49,9/19/2021 0:09,3058,34.035801,-118.23317,3082,34.04652,-118.237411,20160,1,One Way,Walk-up,standard
171219702,14,9/18/2021 23:55,9/19/2021 0:09,3058,34.035801,-118.23317,3082,34.04652,-118.237411,12377,1,One Way,Walk-up,standard
171219701,12,9/18/2021 23:58,9/19/2021 0:10,3058,34.035801,-118.23317,3082,34.04652,-118.237411,5865,1,One Way,Walk-up,standard
171219700,24,9/19/2021 0:00,9/19/2021 0:24,4249,34.020302,-118.281181,4249,34.020302,-118.281181,12441,30,Round Trip,Monthly Pass,standard
171219699,6,9/19/2021 0:00,9/19/2021 0:06,3074,34.04417,-118.261169,3031,34.044701,-118.252441,6321,30,One Way,Monthly Pass,standard
171219698,4,9/19/2021 0:01,9/19/2021 0:05,3031,34.044701,-118.252441,3064,34.046131,-118.257591,16387,1,One Way,One Day Pass,electric
171219697,6,9/19/2021 0:07,9/19/2021 0:13,3047,34.039982,-118.266403,3035,34.048401,-118.260948,6615,30,One Way,Monthly Pass,standard
171219696,4,9/19/2021 0:11,9/19/2021 0:15,4205,33.993771,-118.453667,4204,33.988419,-118.45163,16038,30,One Way,Monthly Pass,standard
171242087,20,9/19/2021 0:26,9/19/2021 0:46,4249,34.020302,-118.281181,3000,,,12441,30,One Way,Monthly Pass,standard
171219695,9,9/19/2021 0:27,9/19/2021 0:36,4401,34.075611,-118.291862,4390,34.069271,-118.296593,16409,1,One Way,Walk-up,electric
171219694,13,9/19/2021 0:36,9/19/2021 0:49,4215,34.014309,-118.491341,4211,33.984928,-118.469963,15878,1,One Way,Walk-up,standard
171219693,17,9/19/2021 0:39,9/19/2021 0:56,3031,34.044701,-118.252441,4450,34.063492,-118.287163,20165,30,One Way,Monthly Pass,standard
171222193,15,9/19/2021 1:19,9/19/2021 1:34,4580,33.982922,-118.410927,4555,34.005871,-118.429161,12130,30,One Way,Monthly Pass,standard
171224696,22,9/19/2021 1:51,9/19/2021 2:13,3069,34.05088,-118.248253,3074,34.04417,-118.261169,15501,30,One Way,Monthly Pass,standard
171224709,78,9/19/2021 1:51,9/19/2021 3:09,4248,34.028351,-118.288673,4248,34.028351,-118.288673,15953,1,Round Trip,Walk-up,standard
171224708,74,9/19/2021 1:54,9/19/2021 3:08,4248,34.028351,-118.288673,4248,34.028351,-118.288673,13982,1,Round Trip,Walk-up,standard
171224707,73,9/19/2021 1:55,9/19/2021 3:08,4248,34.028351,-118.288673,4248,34.028351,-118.288673,13336,1,Round Trip,Walk-up,standard
171224695,19,9/19/2021 2:32,9/19/2021 2:50,3046,34.052872,-118.24749,4510,34.077351,-118.264549,19069,1,One Way,Walk-up,electric
171224694,16,9/19/2021 2:34,9/19/2021 2:50,3046,34.052872,-118.24749,4510,34.077351,-118.264549,17617,1,One Way,Walk-up,electric
171224693,10,9/19/2021 2:40,9/19/2021 2:50,4301,34.099049,-118.291496,4442,34.098,-118.300468,6567,30,One Way,Monthly Pass,standard
171224703,21,9/19/2021 2:48,9/19/2021 3:09,4404,34.04813,-118.271027,4444,34.061619,-118.305573,6600,30,One Way,Monthly Pass,standard
171224702,10,9/19/2021 2:51,9/19/2021 3:01,4513,34.08371,-118.296021,4410,34.063351,-118.296799,15273,1,One Way,Walk-up,standard
171224701,25,9/19/2021 2:54,9/19/2021 3:19,4442,34.098,-118.300468,4442,34.098,-118.300468,6567,30,Round Trip,Monthly Pass,standard
171224700,7,9/19/2021 3:01,9/19/2021 3:08,3047,34.039982,-118.266403,3075,34.04211,-118.256187,17504,365,One Way,Annual Pass,electric
171224699,7,9/19/2021 3:01,9/19/2021 3:08,3047,34.039982,-118.266403,3075,34.04211,-118.256187,16064,365,One Way,Annual Pass,standard
171224698,11,9/19/2021 3:13,9/19/2021 3:24,4564,34.035351,-118.434143,4561,34.020061,-118.422684,5820,30,One Way,Monthly Pass,standard
171224697,6,9/19/2021 3:35,9/19/2021 3:41,4442,34.098,-118.300468,4442,34.098,-118.300468,13405,30,Round Trip,Monthly Pass,standard
171227198,15,9/19/2021 4:38,9/19/2021 4:53,4390,34.069271,-118.296593,4445,34.073639,-118.251572,16409,1,One Way,One Day Pass,electric
171227197,9,9/19/2021 4:49,9/19/2021 4:58,4406,34.101891,-118.300613,4509,34.101639,-118.309174,6597,30,One Way,Monthly Pass,standard
171249409,20,9/19/2021 5:34,9/19/2021 5:54,4306,34.057652,-118.292183,3000,,,12176,30,One Way,Monthly Pass,standard
171232197,7,9/19/2021 6:06,9/19/2021 6:13,3034,34.042061,-118.263382,3005,34.0485,-118.258537,13902,30,One Way,Monthly Pass,standard
171234699,54,9/19/2021 6:39,9/19/2021 7:33,4543,33.95718,-118.451248,4543,33.95718,-118.451248,15085,1,Round Trip,Walk-up,standard
171234698,54,9/19/2021 6:39,9/19/2021 7:33,4543,33.95718,-118.451248,4543,33.95718,-118.451248,15989,1,Round Trip,Walk-up,standard
171237211,102,9/19/2021 7:01,9/19/2021 8:43,4212,33.988129,-118.471741,4212,33.988129,-118.471741,5784,1,Round Trip,One Day Pass,standard
171234697,20,9/19/2021 7:28,9/19/2021 7:48,4248,34.028351,-118.288673,3019,34.038609,-118.260857,13336,1,One Way,One Day Pass,standard
171246954,318,9/19/2021 7:36,9/19/2021 12:54,3005,34.0485,-118.258537,3000,,,17466,365,One Way,Annual Pass,electric
171237203,17,9/19/2021 8:11,9/19/2021 8:28,3063,34.048038,-118.253738,4511,34.056278,-118.231773,15779,1,One Way,Walk-up,standard
171237200,4,9/19/2021 8:25,9/19/2021 8:29,4583,33.976189,-118.418419,4581,33.970242,-118.426071,20089,30,One Way,Monthly Pass,standard
171237197,12,9/19/2021 8:44,9/19/2021 8:56,3066,34.063389,-118.23616,3030,34.051941,-118.24353,12045,365,One Way,Annual Pass,standard
171239612,16,9/19/2021 8:49,9/19/2021 9:05,4511,34.056278,-118.231773,3031,34.044701,-118.252441,15779,30,One Way,Monthly Pass,standard
171239611,14,9/19/2021 9:00,9/19/2021 9:14,4511,34.056278,-118.231773,3037,34.034801,-118.231277,6175,30,One Way,Monthly Pass,standard
171319221,1440,9/19/2021 9:07,9/20/2021 12:51,4543,33.95718,-118.451248,4543,33.95718,-118.451248,15085,1,Round Trip,Walk-up,standard
171239605,16,9/19/2021 9:14,9/19/2021 9:30,4540,34.04776,-118.22541,4387,34.03352,-118.241837,17487,365,One Way,Annual Pass,electric
171251868,15,9/19/2021 9:15,9/19/2021 9:30,4570,34.01376,-118.417801,3000,,,12384,1,One Way,Walk-up,standard
171239604,13,9/19/2021 9:16,9/19/2021 9:29,4570,34.01376,-118.417801,4554,34.00351,-118.43438,12154,1,One Way,Walk-up,standard
171239602,23,9/19/2021 9:21,9/19/2021 9:44,4564,34.035351,-118.434143,4564,34.035351,-118.434143,13665,30,Round Trip,Monthly Pass,standard
171242033,30,9/19/2021 9:37,9/19/2021 10:07,4581,33.970242,-118.426071,4581,33.970242,-118.426071,15944,30,Round Trip,Monthly Pass,standard
171239599,7,9/19/2021 9:39,9/19/2021 9:46,4567,34.02018,-118.40403,4563,34.017681,-118.409081,6559,30,One Way,Monthly Pass,standard
171242030,24,9/19/2021 9:40,9/19/2021 10:04,4208,33.99868,-118.472977,4564,34.035351,-118.434143,17174,30,One Way,Monthly Pass,electric
171242029,53,9/19/2021 9:40,9/19/2021 10:33,4209,33.996239,-118.477448,4214,33.99556,-118.481552,12170,30,One Way,Monthly Pass,standard
171242028,53,9/19/2021 9:40,9/19/2021 10:33,4209,33.996239,-118.477448,4214,33.99556,-118.481552,6241,30,One Way,Monthly Pass,standard
171239598,14,9/19/2021 9:41,9/19/2021 9:55,4405,34.051899,-118.293678,4524,34.06163,-118.301193,19112,1,One Way,One Day Pass,electric
171242026,55,9/19/2021 9:42,9/19/2021 10:37,4210,33.984341,-118.47155,4214,33.99556,-118.481552,6000,1,One Way,Walk-up,standard
171242025,54,9/19/2021 9:43,9/19/2021 10:37,4210,33.984341,-118.47155,4214,33.99556,-118.481552,15282,1,One Way,Walk-up,standard
171242024,20,9/19/2021 9:46,9/19/2021 10:06,4444,34.061619,-118.305573,4303,34.098011,-118.287071,19544,30,One Way,Monthly Pass,electric
171239597,10,9/19/2021 9:47,9/19/2021 9:57,4406,34.101891,-118.300613,4437,34.105358,-118.28727,12180,30,One Way,Monthly Pass,standard
171242022,30,9/19/2021 9:54,9/19/2021 10:24,4449,34.04557,-118.274193,3069,34.05088,-118.248253,17011,365,One Way,Annual Pass,electric
171242021,58,9/19/2021 9:55,9/19/2021 10:53,4215,34.014309,-118.491341,4215,34.014309,-118.491341,13696,1,Round Trip,Walk-up,standard
171246912,157,9/19/2021 9:59,9/19/2021 12:36,3036,34.039188,-118.232529,3036,34.039188,-118.232529,5771,1,Round Trip,Walk-up,standard
171246911,157,9/19/2021 10:00,9/19/2021 12:37,3036,34.039188,-118.232529,3036,34.039188,-118.232529,5737,1,Round Trip,Walk-up,standard
171246910,156,9/19/2021 10:01,9/19/2021 12:37,3036,34.039188,-118.232529,3036,34.039188,-118.232529,12193,1,Round Trip,One Day Pass,standard
171246909,155,9/19/2021 10:02,9/19/2021 12:37,3036,34.039188,-118.232529,3036,34.039188,-118.232529,20131,1,Round Trip,One Day Pass,standard
171246908,152,9/19/2021 10:04,9/19/2021 12:36,3036,34.039188,-118.232529,3036,34.039188,-118.232529,12366,1,Round Trip,Walk-up,standard
171242017,2,9/19/2021 10:12,9/19/2021 10:14,4566,34.023392,-118.399223,4566,34.023392,-118.399223,13875,1,Round Trip,One Day Pass,standard
171242016,42,9/19/2021 10:15,9/19/2021 10:57,4566,34.023392,-118.399223,4536,33.989079,-118.462257,15153,1,One Way,One Day Pass,standard
171242015,12,9/19/2021 10:16,9/19/2021 10:28,4273,34.02586,-118.284103,4250,34.03017,-118.280952,6026,30,One Way,Monthly Pass,standard
171242014,7,9/19/2021 10:16,9/19/2021 10:23,3046,34.052872,-118.24749,4486,34.06126,-118.258598,6077,365,One Way,Annual Pass,standard
171242013,25,9/19/2021 10:18,9/19/2021 10:43,4564,34.035351,-118.434143,4214,33.99556,-118.481552,17174,30,One Way,Monthly Pass,electric
171242012,1,9/19/2021 10:21,9/19/2021 10:22,4482,34.094372,-118.331009,4482,34.094372,-118.331009,15112,30,Round Trip,Monthly Pass,standard
171242011,34,9/19/2021 10:22,9/19/2021 10:56,4482,34.094372,-118.331009,4509,34.101639,-118.309174,12316,30,One Way,Monthly Pass,standard
171242010,23,9/19/2021 10:24,9/19/2021 10:47,3069,34.05088,-118.248253,3005,34.0485,-118.258537,17011,365,One Way,Annual Pass,electric
171246896,113,9/19/2021 10:25,9/19/2021 12:18,4209,33.996239,-118.477448,4209,33.996239,-118.477448,16219,1,Round Trip,Walk-up,standard
171246895,113,9/19/2021 10:26,9/19/2021 12:19,4209,33.996239,-118.477448,4209,33.996239,-118.477448,6431,1,Round Trip,Walk-up,standard
171246894,111,9/19/2021 10:27,9/19/2021 12:18,4209,33.996239,-118.477448,4209,33.996239,-118.477448,19966,1,Round Trip,Walk-up,electric
171242009,21,9/19/2021 10:27,9/19/2021 10:48,4212,33.988129,-118.471741,4216,34.023392,-118.479637,5784,30,One Way,Monthly Pass,standard
171242008,33,9/19/2021 10:27,9/19/2021 11:00,4437,34.105358,-118.28727,4452,34.102329,-118.28746,12180,1,One Way,Walk-up,standard
171244442,57,9/19/2021 10:30,9/19/2021 11:27,4210,33.984341,-118.47155,4210,33.984341,-118.47155,16268,1,Round Trip,Walk-up,standard
171242007,6,9/19/2021 10:31,9/19/2021 10:37,4524,34.06163,-118.301193,4456,34.052429,-118.302017,19112,30,One Way,Monthly Pass,electric
171242006,22,9/19/2021 10:33,9/19/2021 10:55,4387,34.03352,-118.241837,4448,34.03027,-118.273193,17487,365,One Way,Annual Pass,electric
171242005,6,9/19/2021 10:34,9/19/2021 10:40,4266,34.026291,-118.277687,4245,34.02404,-118.283409,20035,365,One Way,Annual Pass,standard
171244437,26,9/19/2021 10:39,9/19/2021 11:05,4521,33.990318,-118.412048,4543,33.95718,-118.451248,19174,30,One Way,Monthly Pass,electric
171244435,56,9/19/2021 10:41,9/19/2021 11:37,4209,33.996239,-118.477448,4209,33.996239,-118.477448,16133,1,Round Trip,Walk-up,standard
171242002,2,9/19/2021 10:42,9/19/2021 10:44,4555,34.005871,-118.429161,4555,34.005871,-118.429161,6173,30,Round Trip,Monthly Pass,standard
171244433,25,9/19/2021 10:44,9/19/2021 11:09,4577,33.993019,-118.414909,4558,34.025688,-118.395302,19429,30,One Way,Monthly Pass,electric
171244431,28,9/19/2021 10:45,9/19/2021 11:13,4555,34.005871,-118.429161,4210,33.984341,-118.47155,12135,30,One Way,Monthly Pass,standard
171241998,12,9/19/2021 10:47,9/19/2021 10:59,3005,34.0485,-118.258537,4449,34.04557,-118.274193,17011,365,One Way,Annual Pass,electric
171246875,68,9/19/2021 10:55,9/19/2021 12:03,4565,33.989948,-118.434669,4565,33.989948,-118.434669,12077,365,Round Trip,Walk-up,standard
171244427,9,9/19/2021 10:55,9/19/2021 11:04,4206,33.998341,-118.461014,4536,33.989079,-118.462257,15607,30,One Way,Monthly Pass,standard
171244425,7,9/19/2021 11:00,9/19/2021 11:07,4524,34.06163,-118.301193,4538,34.06543,-118.308823,16146,1,One Way,One Day Pass,standard
171244424,4,9/19/2021 11:00,9/19/2021 11:04,4449,34.04557,-118.274193,4300,34.04887,-118.2743,17011,365,One Way,Annual Pass,electric
171244423,24,9/19/2021 11:03,9/19/2021 11:27,4581,33.970242,-118.426071,4581,33.970242,-118.426071,15944,1,Round Trip,Walk-up,standard
171244422,17,9/19/2021 11:03,9/19/2021 11:20,4536,33.989079,-118.462257,4214,33.99556,-118.481552,15153,1,One Way,One Day Pass,standard
171244420,23,9/19/2021 11:05,9/19/2021 11:28,4564,34.035351,-118.434143,4564,34.035351,-118.434143,13665,1,Round Trip,Walk-up,standard
171244418,29,9/19/2021 11:06,9/19/2021 11:35,4300,34.04887,-118.2743,4300,34.04887,-118.2743,17011,365,Round Trip,Annual Pass,electric
171244416,24,9/19/2021 11:07,9/19/2021 11:31,4543,33.95718,-118.451248,4521,33.990318,-118.412048,19174,30,One Way,Monthly Pass,electric
171254254,262,9/19/2021 11:08,9/19/2021 15:30,4538,34.06543,-118.308823,4405,34.051899,-118.293678,19331,1,One Way,One Day Pass,electric
171244414,31,9/19/2021 11:09,9/19/2021 11:40,4209,33.996239,-118.477448,4210,33.984341,-118.47155,6126,1,One Way,Walk-up,standard
171244413,41,9/19/2021 11:09,9/19/2021 11:50,4478,34.10424,-118.273697,4478,34.10424,-118.273697,6518,1,Round Trip,Walk-up,standard
171246859,69,9/19/2021 11:13,9/19/2021 12:22,4214,33.99556,-118.481552,4214,33.99556,-118.481552,6000,1,Round Trip,Walk-up,standard
171246858,67,9/19/2021 11:15,9/19/2021 12:22,4214,33.99556,-118.481552,4214,33.99556,-118.481552,6241,1,Round Trip,Walk-up,standard
171244412,15,9/19/2021 11:16,9/19/2021 11:31,4452,34.102329,-118.28746,4453,34.082649,-118.284393,6433,30,One Way,Monthly Pass,standard
171246856,84,9/19/2021 11:19,9/19/2021 12:43,4480,34.05896,-118.250587,4480,34.05896,-118.250587,15876,1,Round Trip,Walk-up,standard
171244411,17,9/19/2021 11:19,9/19/2021 11:36,3005,34.0485,-118.258537,3022,34.04607,-118.233093,5985,1,One Way,Walk-up,standard
171246854,49,9/19/2021 11:21,9/19/2021 12:10,4558,34.025688,-118.395302,4545,33.95879,-118.44828,20126,1,One Way,Walk-up,standard
171251783,156,9/19/2021 11:24,9/19/2021 14:00,4215,34.014309,-118.491341,4215,34.014309,-118.491341,13903,1,Round Trip,One Day Pass,standard
171244410,14,9/19/2021 11:25,9/19/2021 11:39,4558,34.025688,-118.395302,4558,34.025688,-118.395302,19429,30,Round Trip,Monthly Pass,electric
171244409,17,9/19/2021 11:25,9/19/2021 11:42,3026,34.063179,-118.24588,3031,34.044701,-118.252441,15661,1,One Way,Walk-up,standard
171251780,171,9/19/2021 11:30,9/19/2021 14:21,4215,34.014309,-118.491341,4212,33.988129,-118.471741,20014,1,One Way,Walk-up,standard
171251779,150,9/19/2021 11:31,9/19/2021 14:01,4215,34.014309,-118.491341,4215,34.014309,-118.491341,6454,1,Round Trip,One Day Pass,standard
171244408,4,9/19/2021 11:36,9/19/2021 11:40,4300,34.04887,-118.2743,3035,34.048401,-118.260948,17011,365,One Way,Annual Pass,electric
171244407,10,9/19/2021 11:38,9/19/2021 11:48,4206,33.998341,-118.461014,4547,33.9897,-118.448883,14073,30,One Way,Monthly Pass,standard
171244406,6,9/19/2021 11:38,9/19/2021 11:44,4248,34.028351,-118.288673,4245,34.02404,-118.283409,6272,30,One Way,Monthly Pass,standard
171244405,6,9/19/2021 11:38,9/19/2021 11:44,4248,34.028351,-118.288673,4245,34.02404,-118.283409,12333,30,One Way,Monthly Pass,standard
171386185,1440,9/19/2021 11:38,9/21/2021 9:20,4209,33.996239,-118.477448,3000,,,12150,1,One Way,Walk-up,standard
171251774,162,9/19/2021 11:39,9/19/2021 14:21,4215,34.014309,-118.491341,4212,33.988129,-118.471741,13696,1,One Way,One Day Pass,standard
